id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_9,207,54,195,174,162,100.00,100.00,75.00,100.00,3.833,1.062,1.190,1.278
values_74,223,56,207,185,172,100.00,100.00,75.00,100.00,3.982,1.077,1.205,1.297
values_22,88,35,100,88,83,100.00,100.00,75.00,100.00,2.514,0.880,1.000,1.060
values_89,422,85,362,326,301,100.00,100.00,75.00,100.00,4.965,1.166,1.294,1.402
values_48,374,79,326,293,271,100.00,100.00,75.00,100.00,4.734,1.147,1.276,1.380
values_99,502,95,422,381,351,100.00,100.00,75.00,100.00,5.284,1.190,1.318,1.430
values_60,358,77,314,282,261,100.00,100.00,75.00,100.00,4.649,1.140,1.270,1.372
values_34,390,81,338,304,281,100.00,100.00,75.00,100.00,4.815,1.154,1.283,1.388
values_31,390,81,338,304,281,100.00,100.00,75.00,100.00,4.815,1.154,1.283,1.388
values_37,390,81,338,304,281,100.00,100.00,75.00,100.00,4.815,1.154,1.283,1.388
values_76,223,56,207,185,172,100.00,100.00,75.00,100.00,3.982,1.077,1.205,1.297
values_19,518,97,434,392,361,100.00,100.00,75.00,100.00,5.340,1.194,1.321,1.435
values_45,374,79,326,293,271,100.00,100.00,75.00,100.00,4.734,1.147,1.276,1.380
values_68,358,77,314,282,261,100.00,100.00,75.00,100.00,4.649,1.140,1.270,1.372
values_35,390,81,338,304,281,100.00,100.00,75.00,100.00,4.815,1.154,1.283,1.388
values_80,422,85,362,326,301,100.00,100.00,75.00,100.00,4.965,1.166,1.294,1.402
values_77,223,56,207,185,172,100.00,100.00,75.00,100.00,3.982,1.077,1.205,1.297
values_29,88,35,100,88,83,100.00,100.00,75.00,100.00,2.514,0.880,1.000,1.060
values_55,502,95,422,381,351,100.00,100.00,75.00,100.00,5.284,1.190,1.318,1.430
values_40,374,79,326,293,271,100.00,100.00,75.00,100.00,4.734,1.147,1.276,1.380
