ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,1758.0,16810.0,1.1102230246251565e-16,327.3697476544387,175.0
values_30,0.0,32.0,1758.0,16810.0,1.1102230246251565e-16,327.3697476544387,175.0
values_96,0.0,32.0,1725.0,16823.0,1.1102230246251565e-16,327.3697476544387,98.0
values_15,0.0,32.0,1761.0,16804.0,1.1102230246251565e-16,327.3697476544387,203.0
values_16,0.0,32.0,1747.0,16823.0,1.1102230246251565e-16,327.3697476544387,154.0
values_94,0.0,32.0,1763.0,16795.0,1.1102230246251565e-16,327.3697476544387,231.0
values_90,0.0,64.0,1690.0,18617.0,1.1102230246251565e-16,327.3697476544387,9.0
values_52,0.0,32.0,1714.0,16808.0,1.1102230246251565e-16,327.3697476544387,77.0
values_78,0.0,64.0,1690.0,18617.0,1.1102230246251565e-16,327.3697476544387,9.0
values_20,0.0,32.0,1758.0,16810.0,1.1102230246251565e-16,327.3697476544387,175.0
values_53,0.0,32.0,1700.0,16791.0,1.1102230246251565e-16,327.3697476544387,63.0
values_43,0.0,32.0,1747.0,16823.0,1.1102230246251565e-16,327.3697476544387,154.0
values_42,0.0,32.0,1700.0,16791.0,1.1102230246251565e-16,327.3697476544387,63.0
values_0,0.0,32.0,1729.0,16803.0,1.1102230246251565e-16,327.3697476544387,112.0
values_61,0.0,32.0,1714.0,16808.0,1.1102230246251565e-16,327.3697476544387,77.0
values_97,0.0,32.0,1758.0,16825.0,1.1102230246251565e-16,327.3697476544387,189.0
values_14,0.0,64.0,1665.0,18625.0,1.1102230246251565e-16,327.3697476544387,28.0
values_87,0.0,32.0,1763.0,16795.0,1.1102230246251565e-16,327.3697476544387,231.0
values_50,0.0,32.0,1758.0,16810.0,1.1102230246251565e-16,327.3697476544387,175.0
values_83,0.0,32.0,1716.0,16818.0,1.1102230246251565e-16,327.3697476544387,84.0
values_67,0.0,32.0,1695.0,17022.0,1.1102230246251565e-16,327.3697476544387,33.0
values_86,0.0,32.0,1694.0,16806.0,1.1102230246251565e-16,327.3697476544387,49.0
values_23,0.0,32.0,1758.0,16810.0,1.1102230246251565e-16,327.3697476544387,175.0
values_64,0.0,32.0,1716.0,16818.0,1.1102230246251565e-16,327.3697476544387,84.0
values_44,0.0,64.0,1665.0,18625.0,1.1102230246251565e-16,327.3697476544387,28.0
values_71,0.0,32.0,1758.0,16825.0,1.1102230246251565e-16,327.3697476544387,189.0
values_93,0.0,32.0,1758.0,16825.0,1.1102230246251565e-16,327.3697476544387,189.0
values_88,0.0,32.0,1698.0,16800.0,1.1102230246251565e-16,327.3697476544387,56.0
values_26,0.0,32.0,1758.0,16825.0,1.1102230246251565e-16,327.3697476544387,189.0
values_59,0.0,32.0,1729.0,16803.0,1.1102230246251565e-16,327.3697476544387,112.0
values_57,0.0,32.0,1771.0,16828.0,1.1102230246251565e-16,327.3697476544387,159.0
values_82,0.0,32.0,1787.0,16822.0,1.1102230246251565e-16,327.3697476544387,223.0
values_75,0.0,32.0,1785.0,16813.0,1.1102230246251565e-16,327.3697476544387,255.0
values_51,0.0,32.0,1785.0,16827.0,1.1102230246251565e-16,327.3697476544387,239.0
values_7,0.0,32.0,1747.0,16823.0,1.1102230246251565e-16,327.3697476544387,154.0
values_92,0.0,32.0,1747.0,16823.0,1.1102230246251565e-16,327.3697476544387,154.0
values_56,0.0,32.0,1787.0,16822.0,1.1102230246251565e-16,327.3697476544387,223.0
values_47,0.0,32.0,1714.0,16807.0,1.1102230246251565e-16,327.3697476544387,70.0
values_95,0.0,32.0,1725.0,16823.0,1.1102230246251565e-16,327.3697476544387,98.0
values_98,0.0,32.0,1758.0,16810.0,1.1102230246251565e-16,327.3697476544387,175.0
values_8,0.0,32.0,1728.0,16802.0,1.1102230246251565e-16,327.3697476544387,105.0
values_18,0.0,32.0,1747.0,16810.0,1.1102230246251565e-16,327.3697476544387,126.0
values_28,0.0,32.0,1694.0,16806.0,1.1102230246251565e-16,327.3697476544387,49.0
values_81,0.0,32.0,1747.0,16810.0,1.1102230246251565e-16,327.3697476544387,126.0
values_17,0.0,32.0,1747.0,16810.0,1.1102230246251565e-16,327.3697476544387,126.0
values_38,0.0,32.0,1728.0,16802.0,1.1102230246251565e-16,327.3697476544387,105.0
values_41,0.0,32.0,1747.0,16810.0,1.1102230246251565e-16,327.3697476544387,147.0
values_73,0.0,32.0,1758.0,16825.0,1.1102230246251565e-16,327.3697476544387,189.0
values_66,0.0,32.0,1783.0,16828.0,1.1102230246251565e-16,327.3697476544387,191.0
values_58,0.0,32.0,1698.0,16800.0,1.1102230246251565e-16,327.3697476544387,56.0
values_70,0.0,64.0,1690.0,18617.0,1.1102230246251565e-16,327.3697476544387,9.0
values_46,0.0,32.0,1785.0,16813.0,1.1102230246251565e-16,327.3697476544387,255.0
values_11,0.0,32.0,1747.0,16823.0,1.1102230246251565e-16,327.3697476544387,154.0
values_33,0.0,32.0,1785.0,16813.0,1.1102230246251565e-16,327.3697476544387,255.0
values_72,0.0,32.0,1758.0,16810.0,1.1102230246251565e-16,327.3697476544387,175.0
values_6,0.0,32.0,1761.0,16804.0,1.1102230246251565e-16,327.3697476544387,203.0
values_10,0.0,32.0,1725.0,16823.0,1.1102230246251565e-16,327.3697476544387,98.0
values_27,0.0,32.0,1700.0,16791.0,1.1102230246251565e-16,327.3697476544387,63.0
values_24,0.0,32.0,1787.0,16822.0,1.1102230246251565e-16,327.3697476544387,223.0
values_3,0.0,32.0,1785.0,16813.0,1.1102230246251565e-16,327.3697476544387,255.0
values_69,0.0,32.0,1695.0,17022.0,1.1102230246251565e-16,327.3697476544387,33.0
values_36,0.0,32.0,1716.0,16818.0,1.1102230246251565e-16,327.3697476544387,84.0
values_21,0.0,32.0,1698.0,16800.0,1.1102230246251565e-16,327.3697476544387,56.0
values_5,0.0,64.0,1690.0,18617.0,1.1102230246251565e-16,327.3697476544387,9.0
values_49,0.0,32.0,1728.0,16802.0,1.1102230246251565e-16,327.3697476544387,105.0
values_1,0.0,32.0,1747.0,16823.0,1.1102230246251565e-16,327.3697476544387,154.0
values_2,0.0,32.0,1695.0,17022.0,1.1102230246251565e-16,327.3697476544387,33.0
values_13,0.0,32.0,1733.0,16793.0,1.1102230246251565e-16,327.3697476544387,119.0
values_32,0.0,32.0,1771.0,16828.0,1.1102230246251565e-16,327.3697476544387,159.0
values_39,12.0,64.0,3014.0,28582.0,1.1102230246251565e-16,327.3697476544387,11.0
values_4,0.0,32.0,1695.0,17022.0,1.1102230246251565e-16,327.3697476544387,33.0
values_65,0.0,32.0,1725.0,16823.0,1.1102230246251565e-16,327.3697476544387,98.0
values_85,0.0,32.0,1758.0,16810.0,1.1102230246251565e-16,327.3697476544387,175.0
values_62,0.0,32.0,1771.0,16828.0,1.1102230246251565e-16,327.3697476544387,159.0
values_91,0.0,32.0,1787.0,16822.0,1.1102230246251565e-16,327.3697476544387,223.0
values_25,0.0,32.0,1785.0,16813.0,1.1102230246251565e-16,327.3697476544387,255.0
values_63,0.0,64.0,1690.0,18617.0,1.1102230246251565e-16,327.3697476544387,9.0
values_12,0.0,32.0,1714.0,16807.0,1.1102230246251565e-16,327.3697476544387,70.0
values_79,0.0,32.0,1761.0,16813.0,1.1102230246251565e-16,327.3697476544387,217.0
values_54,0.0,32.0,1749.0,16828.0,1.1102230246251565e-16,327.3697476544387,161.0
values_9,0.0,32.0,1771.0,16828.0,1.1102230246251565e-16,327.3697476544387,159.0
values_74,0.0,32.0,1729.0,16803.0,1.1102230246251565e-16,327.3697476544387,112.0
values_22,0.0,32.0,1694.0,16806.0,1.1102230246251565e-16,327.3697476544387,49.0
values_89,0.0,32.0,1758.0,16810.0,1.1102230246251565e-16,327.3697476544387,175.0
values_48,0.0,64.0,1665.0,18625.0,1.1102230246251565e-16,327.3697476544387,28.0
values_99,0.0,32.0,1695.0,17022.0,1.1102230246251565e-16,327.3697476544387,33.0
values_60,0.0,32.0,1716.0,16818.0,1.1102230246251565e-16,327.3697476544387,84.0
values_34,0.0,32.0,1725.0,16808.0,1.1102230246251565e-16,327.3697476544387,91.0
values_31,0.0,32.0,1761.0,16804.0,1.1102230246251565e-16,327.3697476544387,203.0
values_37,0.0,32.0,1771.0,16828.0,1.1102230246251565e-16,327.3697476544387,159.0
values_76,0.0,32.0,1747.0,16810.0,1.1102230246251565e-16,327.3697476544387,147.0
values_19,0.0,32.0,1747.0,16810.0,1.1102230246251565e-16,327.3697476544387,126.0
values_45,0.0,64.0,1665.0,18625.0,1.1102230246251565e-16,327.3697476544387,28.0
values_68,0.0,32.0,1758.0,16825.0,1.1102230246251565e-16,327.3697476544387,182.0
values_35,0.0,32.0,1747.0,16810.0,1.1102230246251565e-16,327.3697476544387,147.0
values_80,0.0,32.0,1785.0,16813.0,1.1102230246251565e-16,327.3697476544387,255.0
values_77,0.0,32.0,1725.0,16808.0,1.1102230246251565e-16,327.3697476544387,91.0
values_29,0.0,32.0,1763.0,16795.0,1.1102230246251565e-16,327.3697476544387,231.0
values_55,0.0,32.0,1695.0,17022.0,1.1102230246251565e-16,327.3697476544387,33.0
values_40,0.0,32.0,1758.0,16825.0,1.1102230246251565e-16,327.3697476544387,182.0
