id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_51,158,99,576,442,281,100.00,90.91,77.27,100.00,1.596,0.274,0.357,0.562
values_7,412,251,1510,1201,745,100.00,90.91,86.36,100.00,1.641,0.273,0.343,0.553
values_92,148,92,542,417,273,100.00,90.91,81.82,100.00,1.609,0.273,0.355,0.542
values_56,175,111,702,494,324,100.00,100.00,81.82,100.00,1.577,0.249,0.354,0.540
values_47,236,149,893,676,440,100.00,100.00,90.91,100.00,1.584,0.264,0.349,0.536
values_95,244,151,902,704,435,100.00,90.91,81.82,100.00,1.616,0.271,0.347,0.561
values_98,431,259,1522,1237,806,100.00,100.00,86.36,100.00,1.664,0.283,0.348,0.535
values_8,77,49,283,209,134,100.00,90.91,59.09,100.00,1.571,0.272,0.368,0.575
values_18,324,191,1114,927,573,100.00,90.91,77.27,100.00,1.696,0.291,0.350,0.565
values_28,237,154,919,684,450,100.00,90.91,86.36,100.00,1.539,0.258,0.346,0.527
values_81,84,67,403,293,186,100.00,90.91,68.18,100.00,1.254,0.208,0.287,0.452
values_17,128,80,491,337,222,100.00,100.00,77.27,100.00,1.600,0.261,0.380,0.577
values_38,164,107,646,459,307,100.00,90.91,81.82,100.00,1.533,0.254,0.357,0.534
values_41,49,39,213,158,106,100.00,90.91,59.09,100.00,1.256,0.230,0.310,0.462
values_73,264,163,956,769,471,100.00,90.91,81.82,100.00,1.620,0.276,0.343,0.561
values_66,394,241,1458,1126,735,100.00,90.91,86.36,100.00,1.635,0.270,0.350,0.536
values_58,121,79,449,347,218,100.00,90.91,72.73,100.00,1.532,0.269,0.349,0.555
values_70,6,10,34,27,18,100.00,27.27,13.64,100.00,0.600,0.176,0.222,0.333
values_46,269,155,920,772,472,100.00,100.00,81.82,100.00,1.735,0.292,0.348,0.570
values_11,103,69,407,293,192,100.00,90.91,81.82,100.00,1.493,0.253,0.352,0.536
values_33,252,148,850,728,435,100.00,90.91,81.82,100.00,1.703,0.296,0.346,0.579
values_72,255,154,908,737,446,100.00,100.00,86.36,100.00,1.656,0.281,0.346,0.572
values_6,74,61,345,256,168,100.00,100.00,77.27,100.00,1.213,0.214,0.289,0.440
values_10,395,239,1399,1142,724,100.00,90.91,81.82,100.00,1.653,0.282,0.346,0.546
values_27,162,101,586,454,289,100.00,90.91,77.27,100.00,1.604,0.276,0.357,0.561
values_24,447,271,1638,1267,822,100.00,100.00,90.91,100.00,1.649,0.273,0.353,0.544
values_3,148,90,547,413,256,100.00,100.00,77.27,100.00,1.644,0.271,0.358,0.578
values_69,119,77,467,331,214,100.00,90.91,72.73,100.00,1.545,0.255,0.360,0.556
values_36,163,92,483,490,262,100.00,90.91,59.09,100.00,1.772,0.337,0.333,0.622
values_21,41,33,198,123,87,100.00,90.91,50.00,100.00,1.242,0.207,0.333,0.471
values_5,6,10,34,27,18,100.00,27.27,13.64,100.00,0.600,0.176,0.222,0.333
values_49,198,124,766,557,351,100.00,90.91,77.27,100.00,1.597,0.258,0.355,0.564
values_1,161,104,624,451,304,100.00,100.00,86.36,100.00,1.548,0.258,0.357,0.530
values_2,179,113,662,521,336,100.00,100.00,86.36,100.00,1.584,0.270,0.344,0.533
values_13,354,214,1288,1007,637,100.00,90.91,81.82,100.00,1.654,0.275,0.352,0.556
values_32,276,172,1035,798,507,100.00,100.00,86.36,100.00,1.605,0.267,0.346,0.544
values_39,263,161,946,752,473,100.00,100.00,86.36,100.00,1.634,0.278,0.350,0.556
values_4,219,137,783,639,420,100.00,90.91,77.27,100.00,1.599,0.280,0.343,0.521
values_65,50,41,215,160,108,100.00,90.91,59.09,100.00,1.220,0.233,0.312,0.463
values_85,116,76,442,332,217,100.00,90.91,77.27,100.00,1.526,0.262,0.349,0.535
values_62,307,183,1096,866,538,100.00,100.00,90.91,100.00,1.678,0.280,0.355,0.571
values_91,173,113,691,490,330,100.00,90.91,81.82,100.00,1.531,0.250,0.353,0.524
values_25,342,208,1237,962,616,100.00,100.00,86.36,100.00,1.644,0.276,0.356,0.555
values_63,82,64,403,269,184,100.00,100.00,81.82,100.00,1.281,0.203,0.305,0.446
values_12,251,151,890,732,435,100.00,100.00,90.91,100.00,1.662,0.282,0.343,0.577
values_79,302,187,1060,891,585,100.00,90.91,77.27,100.00,1.615,0.285,0.339,0.516
values_54,132,85,514,363,241,100.00,90.91,81.82,100.00,1.553,0.257,0.364,0.548
values_9,513,305,1795,1468,956,100.00,90.91,81.82,100.00,1.682,0.286,0.349,0.537
values_74,186,118,716,527,345,100.00,90.91,86.36,100.00,1.576,0.260,0.353,0.539
values_22,118,77,459,319,213,100.00,100.00,77.27,100.00,1.532,0.257,0.370,0.554
values_89,250,161,930,733,485,100.00,90.91,77.27,100.00,1.553,0.269,0.341,0.515
values_48,209,133,753,606,396,100.00,90.91,72.73,100.00,1.571,0.278,0.345,0.528
values_99,424,255,1508,1229,783,100.00,90.91,86.36,100.00,1.663,0.281,0.345,0.542
values_60,7,11,52,32,23,100.00,27.27,13.64,100.00,0.636,0.135,0.219,0.304
values_34,300,179,1034,864,537,100.00,90.91,81.82,100.00,1.676,0.290,0.347,0.559
values_31,265,165,983,791,492,100.00,90.91,86.36,100.00,1.606,0.270,0.335,0.539
values_37,362,226,1372,1036,677,100.00,90.91,86.36,100.00,1.602,0.264,0.349,0.535
values_76,6,10,34,27,18,100.00,27.27,13.64,100.00,0.600,0.176,0.222,0.333
values_19,50,40,225,152,106,100.00,90.91,54.55,100.00,1.250,0.222,0.329,0.472
values_45,41,33,198,123,87,100.00,90.91,50.00,100.00,1.242,0.207,0.333,0.471
values_68,295,184,1103,832,548,100.00,90.91,81.82,100.00,1.603,0.267,0.355,0.538
values_35,400,246,1452,1172,755,100.00,90.91,86.36,100.00,1.626,0.275,0.341,0.530
values_80,232,141,860,647,415,100.00,90.91,77.27,100.00,1.645,0.270,0.359,0.559
values_77,80,66,379,274,184,100.00,100.00,81.82,100.00,1.212,0.211,0.292,0.435
values_29,274,170,1035,796,505,100.00,100.00,90.91,100.00,1.612,0.265,0.344,0.543
values_55,216,133,800,614,383,100.00,90.91,77.27,100.00,1.624,0.270,0.352,0.564
values_40,235,143,881,652,426,100.00,90.91,77.27,100.00,1.643,0.267,0.360,0.552
