id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_51,30,34,128,150,145,100.00,100.00,66.67,100.00,0.882,0.234,0.200,0.207
values_7,43,43,168,196,189,100.00,100.00,66.67,100.00,1.000,0.256,0.219,0.228
values_92,43,43,168,196,189,100.00,100.00,66.67,100.00,1.000,0.256,0.219,0.228
values_56,17,25,88,104,101,100.00,100.00,66.67,100.00,0.680,0.193,0.163,0.168
values_47,56,52,208,242,233,100.00,100.00,66.67,100.00,1.077,0.269,0.231,0.240
values_95,30,34,128,150,145,100.00,100.00,66.67,100.00,0.882,0.234,0.200,0.207
values_98,43,43,168,196,189,100.00,100.00,66.67,100.00,1.000,0.256,0.219,0.228
values_8,30,34,128,150,145,100.00,100.00,66.67,100.00,0.882,0.234,0.200,0.207
values_18,30,34,128,150,145,100.00,100.00,66.67,100.00,0.882,0.234,0.200,0.207
values_28,30,34,128,150,145,100.00,100.00,66.67,100.00,0.882,0.234,0.200,0.207
values_81,56,52,208,242,233,100.00,100.00,66.67,100.00,1.077,0.269,0.231,0.240
values_17,56,52,208,242,233,100.00,100.00,66.67,100.00,1.077,0.269,0.231,0.240
values_38,43,43,168,196,189,100.00,100.00,66.67,100.00,1.000,0.256,0.219,0.228
values_41,56,52,208,242,233,100.00,100.00,66.67,100.00,1.077,0.269,0.231,0.240
values_73,56,52,208,242,233,100.00,100.00,66.67,100.00,1.077,0.269,0.231,0.240
values_66,14,16,48,58,57,100.00,66.67,33.33,100.00,0.875,0.292,0.241,0.246
values_58,17,25,88,104,101,100.00,100.00,66.67,100.00,0.680,0.193,0.163,0.168
values_70,56,52,208,242,233,100.00,100.00,66.67,100.00,1.077,0.269,0.231,0.240
values_46,17,25,88,104,101,100.00,100.00,66.67,100.00,0.680,0.193,0.163,0.168
values_11,43,43,168,196,189,100.00,100.00,66.67,100.00,1.000,0.256,0.219,0.228
values_33,30,34,128,150,145,100.00,100.00,66.67,100.00,0.882,0.234,0.200,0.207
values_72,43,43,168,196,189,100.00,100.00,66.67,100.00,1.000,0.256,0.219,0.228
values_6,30,34,128,150,145,100.00,100.00,66.67,100.00,0.882,0.234,0.200,0.207
values_10,30,34,128,150,145,100.00,100.00,66.67,100.00,0.882,0.234,0.200,0.207
values_27,56,52,208,242,233,100.00,100.00,66.67,100.00,1.077,0.269,0.231,0.240
values_24,56,52,208,242,233,100.00,100.00,66.67,100.00,1.077,0.269,0.231,0.240
values_3,43,43,168,196,189,100.00,100.00,66.67,100.00,1.000,0.256,0.219,0.228
values_69,17,25,88,104,101,100.00,100.00,66.67,100.00,0.680,0.193,0.163,0.168
values_36,17,25,88,104,101,100.00,100.00,66.67,100.00,0.680,0.193,0.163,0.168
values_21,56,52,208,242,233,100.00,100.00,66.67,100.00,1.077,0.269,0.231,0.240
values_5,30,34,128,150,145,100.00,100.00,66.67,100.00,0.882,0.234,0.200,0.207
values_49,56,52,208,242,233,100.00,100.00,66.67,100.00,1.077,0.269,0.231,0.240
values_1,30,34,128,150,145,100.00,100.00,66.67,100.00,0.882,0.234,0.200,0.207
values_2,30,34,128,150,145,100.00,100.00,66.67,100.00,0.882,0.234,0.200,0.207
values_13,43,43,168,196,189,100.00,100.00,66.67,100.00,1.000,0.256,0.219,0.228
values_32,56,52,208,242,233,100.00,100.00,66.67,100.00,1.077,0.269,0.231,0.240
values_39,43,43,168,196,189,100.00,100.00,66.67,100.00,1.000,0.256,0.219,0.228
values_4,56,52,208,242,233,100.00,100.00,66.67,100.00,1.077,0.269,0.231,0.240
values_65,56,52,208,242,233,100.00,100.00,66.67,100.00,1.077,0.269,0.231,0.240
values_85,14,16,48,58,57,100.00,66.67,33.33,100.00,0.875,0.292,0.241,0.246
values_62,17,25,88,104,101,100.00,100.00,66.67,100.00,0.680,0.193,0.163,0.168
values_91,56,52,208,242,233,100.00,100.00,66.67,100.00,1.077,0.269,0.231,0.240
values_25,56,52,208,242,233,100.00,100.00,66.67,100.00,1.077,0.269,0.231,0.240
values_63,43,43,168,196,189,100.00,100.00,66.67,100.00,1.000,0.256,0.219,0.228
values_12,43,43,168,196,189,100.00,100.00,66.67,100.00,1.000,0.256,0.219,0.228
values_79,56,52,208,242,233,100.00,100.00,66.67,100.00,1.077,0.269,0.231,0.240
values_54,56,52,208,242,233,100.00,100.00,66.67,100.00,1.077,0.269,0.231,0.240
values_9,14,16,48,58,57,100.00,66.67,33.33,100.00,0.875,0.292,0.241,0.246
values_74,30,34,128,150,145,100.00,100.00,66.67,100.00,0.882,0.234,0.200,0.207
values_22,56,52,208,242,233,100.00,100.00,66.67,100.00,1.077,0.269,0.231,0.240
values_89,43,43,168,196,189,100.00,100.00,66.67,100.00,1.000,0.256,0.219,0.228
values_48,17,25,88,104,101,100.00,100.00,66.67,100.00,0.680,0.193,0.163,0.168
values_99,56,52,208,242,233,100.00,100.00,66.67,100.00,1.077,0.269,0.231,0.240
values_60,17,25,88,104,101,100.00,100.00,66.67,100.00,0.680,0.193,0.163,0.168
values_34,30,34,128,150,145,100.00,100.00,66.67,100.00,0.882,0.234,0.200,0.207
values_31,43,43,168,196,189,100.00,100.00,66.67,100.00,1.000,0.256,0.219,0.228
values_37,56,52,208,242,233,100.00,100.00,66.67,100.00,1.077,0.269,0.231,0.240
values_76,69,61,248,288,277,100.00,100.00,66.67,100.00,1.131,0.278,0.240,0.249
values_19,43,43,168,196,189,100.00,100.00,66.67,100.00,1.000,0.256,0.219,0.228
values_45,56,52,208,242,233,100.00,100.00,66.67,100.00,1.077,0.269,0.231,0.240
values_68,56,52,208,242,233,100.00,100.00,66.67,100.00,1.077,0.269,0.231,0.240
values_35,43,43,168,196,189,100.00,100.00,66.67,100.00,1.000,0.256,0.219,0.228
values_80,69,61,248,288,277,100.00,100.00,66.67,100.00,1.131,0.278,0.240,0.249
values_77,43,43,168,196,189,100.00,100.00,66.67,100.00,1.000,0.256,0.219,0.228
values_29,30,34,128,150,145,100.00,100.00,66.67,100.00,0.882,0.234,0.200,0.207
values_55,56,52,208,242,233,100.00,100.00,66.67,100.00,1.077,0.269,0.231,0.240
values_40,43,43,168,196,189,100.00,100.00,66.67,100.00,1.000,0.256,0.219,0.228
